Time,BIS/BIS
4762.99,45.5
4763.99,45.0
4764.99,45.6
4765.99,45.5
4766.99,45.7
4767.99,46.1
4768.99,46.8
4769.99,49.3
4770.99,49.1
4771.99,49.5
4772.99,50.7
4773.99,52.0
4774.99,51.5
4775.99,51.9
4776.99,52.1
4777.99,51.0
4778.99,51.4
4779.99,49.8
4780.99,49.9
4781.99,48.8
4782.99,48.4
4783.99,48.5
4784.99,48.1
4785.99,49.3
4786.99,47.5
4787.99,45.7
4788.99,45.5
4789.99,46.5
4790.99,48.0
4791.99,49.1
4792.99,49.8
4793.99,50.0
4794.99,50.6
4795.99,50.3
4796.99,51.3
4797.99,52.1
4798.99,50.9
4799.99,50.0
4800.99,49.1
4801.99,50.0
4802.99,51.3
4803.99,50.6
4804.99,49.7
4805.99,48.7
4806.99,48.4
4807.99,48.5
4808.99,48.8
4809.99,49.3
4810.99,49.7
4811.99,50.0
4812.99,48.8
4813.99,47.7
4814.99,47.1
4815.99,47.9
4816.99,47.0
4817.99,46.2
4818.99,46.2
4819.99,47.0
4820.99,46.7
4821.99,45.5
4822.99,44.5
4823.99,44.1
4824.99,44.0
4825.99,43.8
4826.99,43.4
4827.99,43.8
4828.99,44.9
4829.99,45.1
4830.99,45.8
4831.99,46.1
4832.99,45.3
4833.99,46.1
4834.99,45.9
4835.99,47.0
4836.99,47.0
4837.99,46.9
4838.99,47.4
4839.99,47.3
4840.99,46.7
4841.99,46.1
4842.99,46.0
4843.99,46.4
4844.99,47.0
4845.99,46.9
4846.99,47.6
4847.99,48.8
4848.99,49.3
4849.99,49.8
4850.99,49.1
4851.99,49.4
4852.99,49.8
4853.99,48.4
4854.99,48.8
4855.99,49.0
4856.99,49.0
4857.99,49.4
4858.99,48.3
4859.99,49.0
4860.99,49.5
4861.99,49.4
4862.99,48.5
4863.99,47.9
4864.99,47.6
4865.99,46.7
4866.99,46.0
4867.99,44.7
4868.99,45.6
4869.99,45.0
4870.99,45.7
4871.99,47.3
4872.99,47.2
4873.99,47.3
4874.99,47.3
4875.99,45.9
4876.99,45.0
4877.99,44.8
4878.99,45.6
4879.99,45.2
4880.99,45.4
4881.99,47.3
4882.99,47.5
4883.99,47.4
4884.99,47.5
4885.99,46.3
4886.99,45.9
4887.99,45.7
4888.99,46.6
4889.99,46.8
4890.99,47.7
4891.99,50.2
4892.99,48.9
4893.99,48.6
4894.99,49.7
4895.99,50.6
4896.99,50.6
4897.99,52.0
4898.99,51.4
4899.99,52.0
4900.99,52.0
4901.99,51.7
4902.99,51.6
4903.99,51.6
4904.99,51.9
4905.99,51.2
4906.99,50.6
4907.99,51.6
4908.99,50.8
4909.99,50.1
4910.99,49.7
4911.99,49.1
4912.99,48.1
4913.99,48.2
4914.99,47.8
4915.99,47.3
4916.99,47.9
4917.99,48.1
4918.99,48.6
4919.99,50.0
4920.99,49.5
4921.99,49.6
4922.99,49.7
4923.99,50.3
4924.99,50.2
4925.99,51.2
4926.99,51.2
4927.99,51.3
4928.99,52.9
4929.99,53.1
4930.99,54.0
4931.99,53.3
4932.99,53.6
4933.99,53.6
4934.99,52.3
4935.99,53.0
4936.99,52.4
4937.99,51.5
4938.99,50.3
4939.99,49.1
4940.99,48.8
4941.99,50.1
4942.99,50.5
4943.99,48.7
4944.99,48.4
4945.99,47.5
4946.99,47.2
4947.99,46.7
4948.99,47.9
4949.99,49.3
4950.99,49.5
4951.99,48.8
4952.99,48.3
4953.99,47.6
4954.99,49.0
4955.99,48.5
4956.99,46.7
4957.99,46.7
4958.99,46.7
4959.99,46.7
4960.99,46.7
4961.99,46.7
4962.99,46.7
4963.99,46.7
4964.99,46.7
4965.99,46.7
4966.99,46.7
4967.99,46.7
4968.99,46.7
4969.99,46.7
4970.99,46.8
4971.99,47.7
4972.99,48.7
4973.99,48.3
4974.99,48.3
4975.99,49.0
4976.99,48.0
4977.99,47.4
4978.99,46.5
4979.99,46.9
4980.99,48.3
4981.99,48.9
4982.99,48.9
4983.99,48.8
4984.99,49.2
4985.99,48.8
4986.99,47.9
4987.99,46.8
4988.99,46.6
4989.99,47.3
4990.99,47.6
4991.99,48.5
4992.99,48.4
4993.99,49.9
4994.99,50.4
4995.99,49.3
4996.99,49.1
4997.99,49.3
4998.99,49.4
4999.99,48.8
5000.99,49.0
5001.99,50.8
5002.99,51.4
5003.99,51.1
5004.99,51.6
5005.99,51.7
5006.99,51.0
5007.99,51.3
5008.99,50.9
5009.99,50.7
5010.99,51.5
5011.99,51.8
5012.99,52.5
5013.99,52.9
5014.99,53.2
5015.99,53.7
5016.99,53.7
5017.99,54.1
5018.99,54.8
5019.99,54.7
5020.99,54.0
5021.99,53.4
5022.99,53.1
5023.99,53.1
5024.99,52.6
5025.99,51.5
5026.99,50.1
5027.99,48.8
5028.99,49.2
5029.99,48.1
5030.99,47.2
5031.99,46.3
5032.99,46.4
5033.99,45.9
5034.99,45.3
5035.99,44.8
5036.99,44.8
5037.99,45.1
5038.99,45.0
5039.99,45.4
5040.99,46.0
5041.99,46.0
5042.99,47.0
5043.99,46.8
5044.99,46.8
5045.99,47.5
5046.99,48.7
5047.99,48.8
5048.99,50.2
5049.99,50.7
5050.99,51.1
5051.99,50.5
5052.99,51.0
5053.99,51.5
5054.99,50.7
5055.99,50.2
5056.99,51.3
5057.99,50.2
5058.99,50.2
5059.99,50.8
5060.99,50.2
5061.99,49.5
5062.99,49.0
5063.99,48.4
5064.99,47.9
5065.99,47.4
5066.99,47.3
5067.99,47.7
5068.99,48.0
5069.99,48.0
5070.99,48.1
5071.99,47.1
5072.99,47.3
5073.99,47.6
5074.99,47.1
5075.99,47.3
5076.99,47.7
5077.99,47.0
5078.99,46.7
5079.99,47.4
5080.99,48.1
5081.99,48.6
5082.99,48.0
5083.99,47.1
5084.99,47.0
5085.99,46.2
5086.99,47.1
5087.99,46.8
5088.99,45.4
5089.99,45.6
5090.99,45.4
5091.99,45.7
5092.99,45.3
5093.99,45.3
5094.99,45.0
5095.99,45.3
5096.99,44.5
5097.99,44.0
5098.99,43.4
5099.99,43.6
5100.99,44.4
5101.99,44.9
5102.99,44.7
5103.99,45.3
5104.99,44.5
5105.99,44.6
5106.99,44.2
5107.99,46.3
5108.99,46.8
5109.99,46.8
5110.99,46.8
5111.99,46.7
5112.99,45.4
5113.99,44.9
5114.99,44.1
5115.99,45.0
5116.99,44.5
5117.99,44.3
5118.99,43.6
5119.99,43.6
5120.99,42.8
5121.99,43.8
5122.99,45.1
5123.99,45.3
5124.99,43.9
5125.99,42.9
5126.99,42.9
5127.99,44.1
5128.99,44.7
5129.99,45.8
5130.99,44.0
5131.99,45.4
5132.99,46.2
5133.99,46.1
5134.99,45.8
5135.99,46.6
5136.99,46.3
5137.99,44.7
5138.99,44.5
5139.99,44.3
5140.99,45.3
5141.99,45.5
5142.99,46.1
5143.99,46.1
5144.99,45.4
5145.99,45.0
5146.99,44.3
5147.99,43.8
5148.99,43.3
5149.99,43.6
5150.99,44.8
5151.99,45.5
5152.99,46.5
5153.99,48.2
5154.99,49.1
5155.99,48.4
5156.99,48.4
5157.99,47.9
5158.99,47.0
5159.99,46.8
5160.99,47.8
5161.99,48.4
5162.99,48.3
5163.99,48.4
5164.99,48.2
5165.99,48.1
5166.99,47.2
5167.99,45.9
5168.99,45.5
5169.99,45.6
5170.99,44.9
5171.99,45.5
5172.99,45.4
5173.99,45.5
5174.99,45.4
5175.99,45.5
5176.99,45.3
5177.99,45.2
5178.99,45.1
5179.99,46.9
5180.99,47.8
5181.99,49.0
5182.99,50.1
5183.99,50.1
5184.99,49.9
5185.99,50.1
5186.99,50.1
5187.99,50.6
5188.99,50.7
5189.99,51.0
5190.99,50.9
5191.99,50.1
5192.99,50.3
5193.99,50.5
5194.99,51.9
5195.99,51.7
5196.99,51.3
5197.99,51.0
5198.99,50.8
5199.99,49.6
5200.99,49.1
5201.99,48.7
5202.99,48.2
5203.99,48.4
5204.99,48.4
5205.99,48.5
5206.99,49.1
5207.99,50.0
5208.99,50.9
5209.99,51.9
5210.99,52.5
5211.99,51.9
5212.99,52.6
5213.99,52.5
5214.99,53.3
5215.99,53.8
5216.99,53.3
5217.99,53.0
5218.99,52.5
5219.99,52.3
5220.99,52.3
5221.99,52.2
5222.99,52.5
5223.99,52.5
5224.99,52.1
5225.99,52.2
5226.99,52.3
5227.99,52.3
5228.99,51.8
5229.99,50.6
5230.99,50.8
5231.99,50.6
5232.99,50.0
5233.99,50.5
5234.99,49.7
5235.99,50.2
5236.99,51.3
5237.99,52.4
5238.99,52.6
5239.99,53.0
5240.99,53.5
5241.99,52.3
5242.99,52.0
5243.99,52.3
5244.99,53.3
5245.99,53.1
5246.99,52.9
5247.99,52.9
5248.99,52.9
5249.99,53.2
5250.99,52.7
5251.99,51.8
5252.99,51.5
5253.99,51.5
5254.99,51.4
5255.99,51.0
5256.99,51.0
5257.99,49.7
5258.99,49.2
5259.99,49.7
5260.99,48.2
5261.99,48.0
5262.99,48.1
5263.99,47.7
5264.99,48.0
5265.99,46.9
5266.99,46.8
5267.99,47.0
5268.99,46.2
5269.99,45.7
5270.99,45.3
5271.99,45.7
5272.99,46.1
5273.99,46.9
5274.99,46.1
5275.99,47.0
5276.99,47.7
5277.99,47.4
5278.99,47.3
5279.99,47.3
5280.99,47.3
5281.99,47.3
5282.99,47.3
5283.99,47.3
5284.99,47.0
5285.99,46.9
5286.99,47.5
5287.99,48.1
5288.99,48.9
5289.99,50.2
5290.99,51.1
5291.99,51.8
5292.99,53.6
5293.99,56.0
5294.99,57.1
5295.99,60.0
5296.99,60.3
5297.99,60.3
5298.99,60.3
5299.99,59.2
5300.99,59.8
5301.99,59.2
5302.99,57.0
5303.99,53.7
5304.99,51.9
5305.99,51.4
5306.99,48.9
5307.99,46.7
5308.99,46.4
5309.99,46.6
5310.99,46.3
5311.99,46.3
5312.99,47.8
5313.99,49.5
5314.99,50.9
5315.99,51.7
5316.99,52.8
5317.99,53.5
5318.99,54.6
5319.99,55.0
5320.99,54.9
5321.99,54.8
5322.99,55.9
5323.99,55.8
5324.99,54.1
5325.99,52.7
5326.99,50.5
5327.99,49.2
5328.99,47.7
5329.99,46.9
5330.99,46.5
5331.99,47.2
5332.99,47.7
5333.99,48.0
5334.99,47.8
5335.99,48.3
5336.99,49.1
5337.99,50.0
5338.99,50.2
5339.99,49.8
5340.99,49.6
5341.99,50.4
5342.99,52.0
5343.99,53.7
5344.99,56.1
5345.99,56.1
5346.99,54.4
5347.99,52.5
5348.99,52.5
5349.99,52.2
5350.99,49.5
5351.99,49.5
5352.99,48.2
5353.99,46.4
5354.99,45.6
5355.99,45.1
5356.99,45.3
5357.99,45.6
5358.99,46.1
5359.99,44.7
5360.99,44.0
5361.99,43.3
5362.99,44.6
5363.99,44.9
5364.99,45.9
5365.99,47.8
5366.99,48.2
5367.99,48.2
5368.99,49.0
5369.99,49.4
5370.99,47.9
5371.99,48.4
5372.99,49.2
5373.99,49.2
5374.99,49.8
5375.99,48.4
5376.99,49.2
5377.99,49.2
5378.99,50.4
5379.99,50.3
5380.99,48.4
5381.99,47.5
5382.99,46.2
5383.99,45.9
5384.99,46.1
5385.99,46.9
5386.99,45.8
5387.99,45.4
5388.99,45.2
5389.99,45.2
5390.99,46.4
5391.99,45.0
5392.99,43.9
5393.99,42.1
5394.99,40.2
5395.99,40.0
5396.99,40.3
5397.99,41.2
5398.99,41.4
5399.99,41.6
5400.99,41.8
5401.99,42.8
5402.99,43.2
5403.99,42.0
5404.99,41.6
5405.99,42.9
5406.99,44.0
5407.99,44.5
5408.99,45.2
5409.99,47.9
5410.99,50.2
5411.99,51.0
5412.99,50.0
5413.99,49.0
5414.99,47.8
5415.99,47.9
5416.99,48.7
5417.99,48.4
5418.99,49.9
5419.99,49.3
5420.99,50.1
5421.99,49.7
5422.99,50.1
5423.99,50.5
5424.99,49.7
5425.99,48.3
5426.99,47.8
5427.99,48.8
5428.99,49.2
5429.99,48.4
5430.99,48.0
5431.99,47.5
5432.99,47.2
5433.99,45.9
5434.99,46.3
5435.99,46.3
5436.99,46.0
5437.99,45.1
5438.99,44.8
5439.99,45.1
5440.99,44.6
5441.99,44.9
5442.99,44.6
5443.99,44.7
5444.99,45.5
5445.99,45.9
5446.99,45.4
5447.99,46.3
5448.99,48.0
5449.99,47.9
5450.99,47.6
5451.99,47.4
5452.99,46.7
5453.99,46.3
5454.99,46.6
5455.99,47.9
5456.99,47.4
5457.99,48.1
5458.99,49.7
5459.99,50.3
5460.99,51.0
5461.99,52.1
5462.99,52.2
5463.99,52.6
5464.99,52.5
5465.99,52.0
5466.99,52.2
5467.99,52.6
5468.99,53.1
5469.99,53.8
5470.99,53.7
5471.99,52.3
5472.99,52.2
5473.99,52.5
5474.99,52.4
5475.99,52.2
5476.99,51.8
5477.99,51.0
5478.99,50.1
5479.99,50.5
5480.99,52.2
5481.99,53.0
5482.99,51.9
5483.99,50.9
5484.99,50.2
5485.99,49.6
5486.99,51.1
5487.99,51.4
5488.99,51.4
5489.99,50.8
5490.99,50.6
5491.99,50.9
5492.99,51.0
5493.99,50.8
5494.99,50.5
5495.99,48.4
5496.99,48.4
5497.99,49.9
5498.99,50.9
5499.99,51.1
5500.99,51.3
5501.99,51.2
5502.99,51.6
5503.99,51.5
5504.99,51.7
5505.99,51.7
5506.99,51.9
5507.99,51.7
5508.99,51.4
5509.99,51.6
5510.99,51.2
5511.99,50.2
5512.99,49.9
5513.99,50.6
5514.99,51.0
5515.99,52.2
5516.99,52.3
5517.99,52.3
5518.99,51.6
5519.99,50.8
5520.99,50.7
5521.99,49.6
5522.99,48.9
5523.99,47.5
5524.99,46.5
5525.99,46.7
5526.99,47.8
5527.99,47.9
5528.99,49.7
5529.99,49.0
5530.99,47.2
5531.99,46.0
5532.99,44.9
5533.99,44.1
5534.99,43.9
5535.99,44.1
5536.99,44.2
5537.99,44.3
5538.99,44.0
5539.99,43.9
5540.99,43.5
5541.99,43.4
5542.99,43.1
5543.99,43.0
5544.99,42.7
5545.99,42.8
5546.99,43.0
5547.99,43.3
5548.99,43.3
5549.99,43.4
5550.99,43.1
5551.99,43.0
5552.99,42.4
5553.99,41.9
5554.99,41.6
5555.99,42.5
5556.99,43.7
5557.99,43.8
5558.99,40.6
5559.99,40.6
5560.99,41.9
5561.99,42.5
5562.99,42.3
5563.99,42.9
5564.99,43.0
5565.99,43.0
5566.99,43.0
5567.99,43.0
5568.99,43.0
5569.99,43.1
5570.99,43.3
5571.99,43.4
5572.99,43.1
5573.99,43.0
5574.99,42.6
5575.99,42.5
5576.99,42.1
5577.99,41.9
5578.99,41.4
5579.99,41.6
5580.99,41.7
5581.99,42.0
5582.99,41.6
5583.99,42.5
5584.99,41.1
5585.99,42.2
5586.99,43.7
5587.99,44.7
5588.99,44.4
5589.99,42.9
5590.99,43.4
5591.99,43.0
5592.99,44.0
5593.99,43.1
5594.99,43.9
5595.99,44.1
5596.99,45.4
5597.99,46.1
5598.99,45.4
5599.99,46.0
5600.99,46.9
5601.99,49.4
5602.99,49.3
5603.99,50.5
5604.99,50.9
5605.99,50.7
5606.99,50.9
5607.99,51.0
5608.99,51.6
5609.99,51.8
5610.99,51.8
5611.99,51.3
5612.99,51.8
5613.99,51.7
5614.99,51.9
5615.99,51.3
5616.99,48.7
5617.99,47.5
5618.99,46.2
5619.99,45.6
5620.99,44.2
5621.99,42.0
5622.99,41.7
5623.99,41.7
5624.99,40.3
5625.99,39.5
5626.99,39.3
5627.99,39.1
5628.99,39.5
5629.99,38.5
5630.99,38.4
5631.99,39.5
5632.99,39.5
5633.99,40.4
5634.99,40.5
5635.99,40.3
5636.99,40.0
5637.99,39.1
5638.99,38.6
5639.99,39.4
5640.99,39.2
5641.99,38.7
5642.99,36.9
5643.99,36.4
5644.99,36.8
5645.99,35.2
5646.99,33.5
5647.99,32.3
5648.99,31.0
5649.99,30.4
5650.99,31.3
5651.99,31.0
5652.99,31.1
5653.99,30.7
5654.99,30.3
5655.99,30.7
5656.99,31.2
5657.99,31.1
5658.99,30.8
5659.99,31.5
5660.99,30.9
5661.99,29.9
5662.99,30.5
5663.99,30.7
5664.99,30.1
5665.99,29.7
5666.99,30.0
5667.99,29.7
5668.99,29.1
5669.99,28.0
5670.99,27.7
5671.99,27.6
5672.99,27.7
5673.99,28.4
5674.99,27.9
5675.99,28.0
5676.99,27.6
5677.99,28.2
5678.99,28.4
5679.99,27.6
5680.99,27.5
5681.99,28.4
5682.99,28.9
5683.99,27.9
5684.99,27.5
5685.99,26.1
5686.99,24.4
5687.99,22.7
5688.99,21.3
5689.99,21.3
5690.99,22.1
5691.99,23.1
5692.99,23.0
5693.99,23.5
5694.99,23.5
5695.99,23.5
5696.99,23.5
5697.99,23.5
5698.99,22.8
5699.99,21.3
5700.99,20.5
5701.99,21.0
5702.99,21.4
5703.99,23.1
5704.99,24.3
5705.99,25.0
5706.99,25.9
5707.99,26.6
5708.99,26.8
5709.99,26.4
5710.99,26.4
5711.99,26.7
5712.99,26.7
5713.99,26.2
5714.99,24.9
5715.99,26.6
5716.99,27.2
5717.99,27.7
5718.99,27.9
5719.99,26.9
5720.99,26.3
5721.99,25.6
5722.99,25.7
5723.99,25.4
5724.99,25.4
5725.99,26.2
5726.99,25.5
5727.99,24.4
5728.99,24.6
5729.99,25.5
5730.99,24.0
5731.99,24.0
5732.99,24.3
5733.99,24.2
5734.99,24.2
5735.99,25.3
5736.99,25.2
5737.99,25.0
5738.99,25.2
5739.99,25.8
5740.99,25.4
5741.99,25.5
5742.99,26.2
5743.99,26.5
5744.99,27.4
5745.99,28.4
5746.99,27.4
5747.99,25.6
5748.99,25.5
5749.99,25.5
5750.99,24.5
5751.99,25.8
5752.99,25.2
5753.99,25.2
5754.99,25.2
5755.99,25.3
5756.99,25.3
5757.99,24.7
5758.99,26.0
5759.99,26.0
5760.99,25.6
5761.99,25.0
5762.99,25.7
5763.99,26.9
5764.99,26.7
5765.99,26.1
5766.99,26.1
5767.99,25.5
5768.99,24.3
5769.99,25.4
5770.99,26.1
5771.99,26.1
5772.99,25.7
5773.99,25.4
5774.99,25.7
5775.99,24.1
5776.99,24.4
5777.99,24.5
5778.99,24.0
5779.99,22.8
5780.99,21.9
5781.99,22.4
5782.99,23.6
5783.99,23.9
5784.99,24.6
5785.99,24.7
5786.99,25.1
5787.99,25.5
5788.99,25.1
5789.99,24.4
5790.99,25.1
5791.99,24.0
5792.99,22.9
5793.99,24.2
5794.99,24.0
5795.99,24.5
5796.99,24.0
5797.99,22.0
5798.99,23.3
5799.99,23.9
5800.99,25.0
5801.99,24.8
5802.99,24.8
5803.99,24.7
5804.99,25.6
5805.99,26.9
5806.99,29.0
5807.99,29.0
5808.99,27.9
5809.99,28.6
5810.99,28.2
5811.99,28.6
5812.99,28.9
5813.99,27.3
5814.99,26.0
5815.99,24.6
5816.99,24.1
5817.99,24.1
5818.99,24.5
5819.99,23.4
5820.99,23.4
5821.99,23.3
5822.99,25.0
5823.99,25.6
5824.99,26.2
5825.99,25.7
5826.99,26.4
5827.99,25.8
5828.99,27.1
5829.99,28.4
5830.99,29.7
5831.99,29.8
5832.99,29.0
5833.99,28.8
5834.99,29.8
5835.99,29.2
5836.99,28.9
5837.99,28.0
5838.99,27.6
5839.99,27.1
5840.99,28.3
5841.99,28.2
5842.99,28.2
5843.99,28.5
5844.99,27.9
5845.99,27.1
5846.99,26.8
5847.99,27.6
5848.99,28.2
5849.99,27.4
5850.99,28.2
5851.99,27.7
5852.99,29.4
5853.99,30.0
5854.99,31.4
5855.99,30.9
5856.99,31.1
5857.99,31.5
5858.99,31.0
5859.99,31.0
5860.99,31.2
5861.99,31.0
5862.99,31.1
5863.99,30.2
5864.99,29.6
5865.99,29.1
5866.99,29.6
5867.99,30.1
5868.99,30.7
5869.99,29.0
5870.99,28.4
5871.99,27.8
5872.99,28.4
5873.99,28.6
5874.99,30.2
5875.99,31.6
5876.99,32.4
5877.99,33.1
5878.99,33.7
5879.99,34.2
5880.99,33.8
5881.99,34.6
5882.99,33.1
5883.99,32.6
5884.99,33.2
5885.99,34.0
5886.99,35.5
5887.99,35.1
5888.99,35.8
5889.99,34.8
5890.99,35.5
5891.99,36.7
5892.99,35.8
5893.99,36.1
5894.99,36.7
5895.99,39.7
5896.99,39.0
5897.99,39.6
5898.99,39.0
5899.99,39.7
5900.99,39.9
5901.99,38.6
5902.99,38.5
5903.99,38.5
5904.99,40.2
5905.99,39.5
5906.99,39.2
5907.99,39.3
5908.99,38.5
5909.99,37.4
5910.99,37.3
5911.99,37.7
5912.99,38.5
5913.99,38.5
5914.99,37.5
5915.99,37.7
5916.99,38.5
5917.99,38.8
5918.99,37.6
5919.99,37.2
5920.99,36.9
5921.99,37.4
5922.99,38.3
5923.99,38.7
5924.99,38.9
5925.99,38.7
5926.99,38.0
5927.99,38.0
5928.99,38.6
5929.99,38.2
5930.99,37.0
5931.99,36.2
5932.99,34.8
5933.99,34.8
5934.99,34.4
5935.99,34.6
5936.99,32.9
5937.99,31.5
5938.99,31.4
5939.99,32.8
5940.99,34.2
5941.99,35.9
5942.99,36.0
5943.99,36.5
5944.99,37.5
5945.99,38.2
5946.99,37.5
5947.99,37.7
5948.99,37.8
5949.99,37.5
5950.99,37.9
5951.99,37.3
5952.99,36.5
5953.99,37.8
5954.99,38.5
5955.99,38.8
5956.99,38.1
5957.99,38.0
5958.99,37.5
5959.99,37.7
5960.99,37.8
5961.99,37.8
5962.99,37.5
5963.99,37.8
5964.99,37.7
5965.99,38.2
5966.99,38.7
5967.99,38.4
5968.99,36.8
5969.99,36.4
5970.99,36.9
5971.99,38.3
5972.99,39.9
5973.99,40.8
5974.99,41.3
5975.99,41.7
5976.99,41.3
5977.99,41.5
5978.99,42.1
5979.99,41.9
5980.99,41.0
5981.99,40.6
5982.99,41.8
5983.99,41.7
5984.99,41.1
5985.99,41.3
5986.99,39.9
5987.99,39.6
5988.99,39.5
5989.99,38.8
5990.99,37.5
5991.99,38.1
5992.99,38.1
5993.99,38.2
5994.99,39.2
5995.99,40.6
5996.99,41.3
5997.99,40.6
5998.99,40.8
5999.99,41.3
6000.99,41.3
6001.99,41.3
6002.99,40.7
6003.99,40.4
6004.99,41.0
6005.99,41.6
6006.99,41.9
6007.99,41.3
6008.99,40.2
6009.99,39.1
6010.99,37.6
6011.99,36.6
6012.99,37.0
6013.99,37.8
6014.99,38.0
6015.99,37.4
6016.99,37.2
6017.99,37.0
6018.99,37.0
6019.99,37.2
6020.99,37.5
6021.99,38.0
6022.99,37.5
6023.99,38.2
6024.99,38.7
6025.99,40.6
6026.99,41.7
6027.99,41.2
6028.99,41.0
6029.99,39.8
6030.99,39.1
6031.99,38.4
6032.99,38.6
6033.99,38.9
6034.99,38.9
6035.99,38.7
6036.99,38.7
6037.99,39.2
6038.99,39.7
6039.99,40.3
6040.99,39.9
6041.99,39.9
6042.99,39.6
6043.99,40.2
6044.99,41.3
6045.99,42.3
6046.99,42.9
6047.99,43.1
6048.99,44.2
6049.99,44.9
6050.99,45.8
6051.99,45.6
6052.99,45.3
6053.99,45.3
6054.99,45.8
6055.99,45.5
6056.99,45.8
6057.99,46.2
6058.99,46.3
6059.99,46.2
6060.99,45.6
6061.99,46.2
6062.99,46.8
6063.99,46.3
6064.99,45.1
6065.99,44.9
6066.99,44.5
6067.99,44.6
6068.99,45.2
6069.99,45.7
6070.99,46.4
6071.99,46.5
6072.99,46.8
6073.99,47.3
6074.99,46.7
6075.99,46.9
6076.99,46.4
6077.99,46.2
6078.99,46.3
6079.99,47.2
6080.99,47.2
6081.99,47.2
6082.99,47.2
6083.99,47.2
6084.99,47.2
6085.99,47.5
6086.99,47.5
6087.99,47.5
6088.99,47.5
6089.99,47.1
6090.99,46.8
6091.99,47.1
6092.99,47.4
6093.99,47.4
6094.99,47.7
6095.99,48.0
6096.99,47.4
6097.99,46.4
6098.99,46.9
6099.99,47.3
6100.99,47.2
6101.99,47.6
6102.99,47.6
6103.99,47.6
6104.99,47.2
6105.99,46.7
6106.99,46.5
6107.99,45.7
6108.99,45.4
6109.99,44.6
6110.99,43.9
6111.99,43.2
6112.99,42.6
6113.99,42.9
6114.99,43.2
6115.99,43.2
6116.99,42.8
6117.99,42.9
6118.99,43.5
6119.99,43.7
6120.99,44.2
6121.99,44.5
6122.99,46.2
6123.99,45.9
6124.99,45.1
6125.99,45.1
6126.99,45.1
6127.99,45.1
6128.99,45.1
6129.99,45.1
6130.99,45.1
6131.99,45.1
6132.99,45.1
6133.99,45.1
6134.99,45.1
6135.99,45.3
6136.99,46.8
6137.99,47.2
6138.99,47.8
6139.99,47.9
6140.99,47.6
6141.99,48.2
6142.99,48.2
6143.99,48.2
6144.99,48.2
6145.99,48.2
6146.99,48.2
6147.99,48.2
6148.99,48.2
6149.99,48.2
6150.99,48.5
6151.99,48.0
6152.99,48.0
6153.99,48.0
6154.99,47.7
6155.99,47.4
6156.99,47.0
6157.99,47.0
6158.99,46.7
6159.99,46.8
6160.99,46.2
6161.99,44.8
6162.99,44.0
6163.99,44.1
6164.99,44.1
6165.99,45.0
6166.99,44.9
6167.99,45.4
6168.99,45.5
6169.99,45.7
6170.99,45.5
6171.99,45.7
6172.99,46.2
6173.99,46.8
6174.99,46.6
6175.99,46.2
6176.99,46.1
6177.99,46.0
6178.99,46.4
6179.99,46.3
6180.99,46.8
6181.99,46.7
6182.99,46.6
6183.99,46.3
6184.99,46.7
6185.99,46.7
6186.99,46.7
6187.99,47.1
6188.99,46.4
6189.99,46.8
6190.99,47.2
6191.99,46.7
6192.99,45.3
6193.99,45.2
6194.99,45.2
6195.99,46.1
6196.99,47.2
6197.99,47.6
6198.99,47.8
6199.99,49.2
6200.99,49.6
6201.99,49.3
6202.99,49.2
6203.99,49.5
6204.99,49.3
6205.99,49.1
6206.99,49.9
6207.99,50.4
6208.99,49.5
6209.99,49.6
6210.99,50.5
6211.99,51.7
6212.99,52.5
6213.99,52.3
6214.99,52.0
6215.99,52.0
6216.99,51.1
6217.99,50.3
6218.99,49.5
6219.99,49.4
6220.99,50.1
6221.99,50.5
6222.99,50.5
6223.99,51.1
6224.99,50.5
6225.99,49.7
6226.99,48.3
6227.99,46.3
6228.99,44.7
6229.99,43.0
6230.99,42.9
6231.99,44.0
6232.99,44.5
6233.99,45.3
6234.99,46.7
6235.99,47.7
6236.99,47.3
6237.99,46.6
6238.99,45.1
6239.99,44.9
6240.99,43.7
6241.99,43.8
6242.99,44.8
6243.99,45.9
6244.99,46.7
6245.99,47.0
6246.99,47.0
6247.99,49.1
6248.99,49.0
6249.99,48.0
6250.99,47.5
6251.99,48.6
6252.99,50.7
6253.99,51.6
6254.99,51.8
6255.99,53.2
6256.99,53.9
6257.99,53.4
6258.99,53.4
6259.99,53.8
6260.99,54.4
6261.99,54.8
6262.99,53.8
6263.99,54.7
6264.99,55.2
6265.99,55.5
6266.99,55.1
6267.99,54.5
6268.99,54.6
6269.99,54.6
6270.99,54.6
6271.99,54.6
6272.99,54.6
6273.99,54.6
6274.99,54.6
6275.99,54.6
6276.99,54.6
6277.99,54.6
6278.99,54.6
6279.99,54.7
6280.99,54.5
6281.99,53.8
6282.99,54.0
6283.99,54.6
6284.99,53.7
6285.99,52.6
6286.99,52.3
6287.99,51.6
6288.99,50.5
6289.99,49.7
6290.99,49.7
6291.99,49.1
6292.99,49.1
6293.99,49.1
6294.99,50.2
6295.99,50.7
6296.99,50.7
6297.99,50.7
6298.99,50.7
6299.99,51.7
6300.99,52.4
6301.99,51.7
6302.99,52.4
6303.99,53.3
6304.99,51.5
6305.99,50.8
6306.99,51.2
6307.99,51.9
6308.99,52.1
6309.99,52.1
6310.99,53.1
6311.99,53.0
6312.99,53.3
6313.99,53.0
6314.99,53.2
6315.99,52.9
