Time,BIS/BIS
4772.21,32.2
4773.21,33.0
4774.21,34.0
4775.21,34.3
4776.21,34.1
4777.21,34.5
4778.21,34.7
4779.21,35.0
4780.21,35.9
4781.21,36.1
4782.21,36.0
4783.21,36.2
4784.21,36.0
4785.21,36.6
4786.21,36.7
4787.21,37.9
4788.21,37.0
4789.21,36.6
4790.21,37.5
4791.21,37.9
4792.21,37.3
4793.21,36.9
4794.21,37.3
4795.21,36.2
4796.21,35.6
4797.21,36.3
4798.21,35.8
4799.21,36.5
4800.21,35.9
4801.21,36.7
4802.21,35.9
4803.21,36.8
4804.21,37.0
4805.21,36.5
4806.21,36.9
4807.21,37.1
4808.21,36.4
4809.21,36.0
4810.21,36.0
4811.21,37.4
4812.21,37.5
4813.21,38.9
4814.21,39.0
4815.21,40.0
4816.21,40.8
4817.21,42.3
4818.21,41.5
4819.21,41.2
4820.21,40.5
4821.21,39.4
4822.21,38.8
4823.21,39.4
4824.21,40.3
4825.21,40.3
4826.21,39.4
4827.21,39.5
4828.21,39.1
4829.21,39.0
4830.21,39.8
4831.21,40.1
4832.21,38.7
4833.21,37.8
4834.21,38.1
4835.21,39.3
4836.21,40.9
4837.21,43.0
4838.21,43.6
4839.21,45.7
4840.21,47.0
4841.21,48.2
4842.21,46.4
4843.21,45.2
4844.21,43.3
4845.21,42.8
4846.21,41.5
4847.21,44.0
4848.21,45.8
4849.21,45.4
4850.21,44.9
4851.21,43.9
4852.21,44.3
4853.21,43.1
4854.21,41.9
4855.21,41.5
4856.21,41.8
4857.21,42.4
4858.21,43.4
4859.21,45.3
4860.21,45.4
4861.21,45.4
4862.21,45.6
4863.21,47.2
4864.21,46.0
4865.21,45.3
4866.21,45.4
4867.21,44.8
4868.21,44.0
4869.21,44.1
4870.21,46.1
4871.21,47.4
4872.21,47.2
4873.21,46.6
4874.21,44.9
4875.21,43.2
4876.21,41.7
4877.21,40.7
4878.21,40.1
4879.21,40.5
4880.21,40.4
4881.21,40.9
4882.21,43.1
4883.21,43.5
4884.21,42.7
4885.21,42.1
4886.21,42.2
4887.21,41.6
4888.21,41.0
4889.21,40.3
4890.21,39.8
4891.21,40.0
4892.21,41.1
4893.21,41.8
4894.21,41.7
4895.21,41.5
4896.21,41.7
4897.21,41.7
4898.21,41.5
4899.21,40.8
4900.21,41.0
4901.21,40.6
4902.21,42.8
4903.21,43.3
4904.21,42.6
4905.21,42.2
4906.21,42.3
4907.21,42.6
4908.21,42.8
4909.21,42.8
4910.21,41.4
4911.21,40.1
4912.21,38.4
4913.21,38.8
4914.21,40.0
4915.21,39.3
4916.21,39.8
4917.21,38.5
4918.21,38.2
4919.21,37.4
4920.21,38.0
4921.21,38.5
4922.21,37.7
4923.21,37.1
4924.21,37.6
4925.21,37.4
4926.21,37.9
4927.21,38.5
4928.21,38.3
4929.21,38.1
4930.21,38.7
4931.21,38.5
4932.21,38.3
4933.21,38.1
4934.21,38.8
4935.21,38.6
4936.21,38.2
4937.21,37.4
4938.21,37.3
4939.21,37.9
4940.21,36.8
4941.21,36.3
4942.21,35.4
4943.21,35.5
4944.21,36.0
4945.21,36.5
4946.21,37.2
4947.21,36.7
4948.21,37.9
4949.21,38.2
4950.21,38.2
4951.21,38.6
4952.21,38.1
4953.21,38.7
4954.21,38.9
4955.21,39.0
4956.21,38.1
4957.21,37.6
4958.21,38.2
4959.21,37.3
4960.21,37.2
4961.21,37.6
4962.21,38.8
4963.21,37.9
4964.21,36.8
4965.21,37.0
4966.21,37.4
4967.21,38.3
4968.21,38.3
4969.21,38.7
4970.21,37.7
4971.21,37.6
4972.21,37.8
4973.21,38.9
4974.21,40.2
4975.21,40.0
4976.21,39.6
4977.21,39.5
4978.21,38.9
4979.21,38.0
4980.21,39.9
4981.21,40.2
4982.21,40.3
4983.21,40.1
4984.21,38.6
4985.21,37.7
4986.21,38.7
4987.21,39.4
4988.21,37.8
4989.21,37.5
4990.21,36.4
4991.21,36.4
4992.21,36.1
4993.21,35.6
4994.21,35.4
4995.21,34.2
4996.21,34.6
4997.21,34.4
4998.21,35.0
4999.21,35.9
5000.21,36.4
5001.21,36.5
5002.21,36.7
5003.21,37.4
5004.21,36.4
5005.21,36.5
5006.21,38.1
5007.21,39.2
5008.21,38.9
5009.21,39.9
5010.21,40.7
5011.21,40.7
5012.21,40.1
5013.21,38.8
5014.21,39.0
5015.21,38.8
5016.21,38.4
5017.21,37.4
5018.21,37.4
5019.21,38.3
5020.21,39.6
5021.21,39.3
5022.21,38.1
5023.21,38.2
5024.21,38.6
5025.21,38.3
5026.21,37.2
5027.21,38.1
5028.21,38.4
5029.21,38.3
5030.21,39.6
5031.21,39.2
5032.21,39.7
5033.21,38.8
5034.21,37.6
5035.21,37.5
5036.21,37.0
5037.21,36.8
5038.21,36.6
5039.21,35.8
5040.21,36.1
5041.21,37.1
5042.21,36.8
5043.21,36.3
5044.21,35.7
5045.21,35.1
5046.21,35.5
5047.21,35.0
5048.21,35.8
5049.21,36.3
5050.21,36.2
5051.21,36.7
5052.21,37.2
5053.21,37.8
5054.21,38.1
5055.21,37.0
5056.21,37.0
5057.21,38.1
5058.21,38.9
5059.21,39.9
5060.21,39.4
5061.21,39.6
5062.21,41.7
5063.21,42.3
5064.21,43.8
5065.21,44.1
5066.21,42.0
5067.21,41.7
5068.21,41.0
5069.21,42.2
5070.21,43.4
5071.21,43.1
5072.21,42.8
5073.21,42.2
5074.21,41.4
5075.21,40.4
5076.21,40.0
5077.21,39.5
5078.21,40.2
5079.21,40.0
5080.21,40.0
5081.21,40.4
5082.21,41.0
5083.21,40.8
5084.21,38.6
5085.21,37.0
5086.21,37.3
5087.21,38.7
5088.21,39.2
5089.21,39.6
5090.21,40.1
5091.21,40.1
5092.21,39.7
5093.21,40.3
5094.21,40.5
5095.21,39.3
5096.21,39.9
5097.21,39.6
5098.21,39.1
5099.21,40.2
5100.21,40.0
5101.21,39.2
5102.21,38.9
5103.21,38.6
5104.21,39.1
5105.21,38.9
5106.21,37.6
5107.21,37.0
5108.21,35.8
5109.21,35.2
5110.21,35.6
5111.21,35.3
5112.21,35.3
5113.21,36.0
5114.21,36.0
5115.21,36.9
5116.21,37.3
5117.21,36.7
5118.21,36.5
5119.21,35.5
5120.21,34.5
5121.21,35.8
5122.21,35.7
5123.21,35.2
5124.21,35.0
5125.21,35.3
5126.21,35.0
5127.21,35.0
5128.21,35.2
5129.21,35.2
5130.21,35.2
5131.21,34.6
5132.21,33.9
5133.21,34.0
5134.21,35.0
5135.21,35.7
5136.21,35.4
5137.21,35.7
5138.21,35.7
5139.21,36.0
5140.21,36.9
5141.21,36.5
5142.21,36.0
5143.21,35.9
5144.21,35.9
5145.21,35.9
5146.21,36.7
5147.21,37.8
5148.21,38.2
5149.21,38.5
5150.21,39.0
5151.21,39.0
5152.21,38.9
5153.21,39.5
5154.21,40.0
5155.21,38.7
5156.21,38.9
5157.21,38.7
5158.21,37.9
5159.21,37.5
5160.21,37.5
5161.21,37.2
5162.21,37.3
5163.21,37.8
5164.21,38.1
5165.21,37.6
5166.21,38.4
5167.21,38.2
5168.21,37.4
5169.21,37.4
5170.21,38.6
5171.21,38.7
5172.21,38.8
5173.21,38.8
5174.21,38.5
5175.21,38.0
5176.21,38.0
5177.21,37.8
5178.21,37.8
5179.21,36.6
5180.21,36.0
5181.21,35.0
5182.21,34.9
5183.21,36.0
5184.21,36.1
5185.21,35.0
5186.21,35.2
5187.21,34.1
5188.21,34.6
5189.21,35.1
5190.21,34.2
5191.21,33.7
5192.21,33.2
5193.21,32.6
5194.21,32.5
5195.21,32.9
5196.21,33.7
5197.21,35.0
5198.21,34.9
5199.21,34.9
5200.21,36.0
5201.21,35.5
5202.21,36.4
5203.21,35.6
5204.21,35.4
5205.21,36.3
5206.21,36.3
5207.21,36.3
5208.21,37.2
5209.21,37.8
5210.21,38.6
5211.21,37.9
5212.21,37.7
5213.21,37.0
5214.21,36.5
5215.21,35.9
5216.21,36.0
5217.21,35.2
5218.21,35.1
5219.21,34.1
5220.21,33.7
5221.21,33.5
5222.21,33.1
5223.21,32.0
5224.21,31.9
5225.21,32.0
5226.21,32.0
5227.21,31.9
5228.21,31.9
5229.21,32.1
5230.21,32.3
5231.21,32.3
5232.21,32.0
5233.21,32.7
5234.21,33.2
5235.21,33.8
5236.21,33.8
5237.21,33.4
5238.21,33.4
5239.21,33.5
5240.21,33.2
5241.21,33.7
5242.21,34.5
5243.21,34.9
5244.21,34.8
5245.21,34.5
5246.21,33.4
5247.21,33.3
5248.21,32.5
5249.21,32.4
5250.21,31.7
5251.21,32.7
5252.21,33.3
5253.21,34.2
5254.21,34.3
5255.21,35.3
5256.21,36.1
5257.21,35.4
5258.21,34.2
5259.21,34.1
5260.21,35.4
5261.21,35.6
5262.21,35.5
5263.21,35.9
5264.21,35.5
5265.21,35.9
5266.21,35.4
5267.21,35.6
5268.21,35.9
5269.21,34.9
5270.21,33.9
5271.21,33.2
5272.21,33.4
5273.21,34.1
5274.21,34.1
5275.21,33.8
5276.21,33.7
5277.21,34.0
5278.21,34.5
5279.21,34.7
5280.21,35.1
5281.21,35.5
5282.21,35.7
5283.21,35.5
5284.21,35.8
5285.21,36.7
5286.21,36.7
5287.21,36.0
5288.21,35.0
5289.21,35.3
5290.21,35.6
5291.21,36.5
5292.21,36.6
5293.21,35.9
5294.21,35.9
5295.21,35.5
5296.21,35.4
5297.21,35.7
5298.21,34.8
5299.21,35.1
5300.21,35.1
5301.21,35.9
5302.21,35.9
5303.21,35.9
5304.21,36.1
5305.21,36.0
5306.21,35.5
5307.21,36.3
5308.21,36.9
5309.21,36.7
5310.21,37.2
5311.21,35.7
5312.21,34.9
5313.21,35.0
5314.21,34.0
5315.21,33.6
5316.21,32.9
5317.21,33.7
5318.21,33.7
5319.21,33.1
5320.21,33.3
5321.21,33.0
5322.21,33.0
5323.21,32.4
5324.21,32.9
5325.21,33.3
5326.21,34.3
5327.21,34.1
5328.21,34.4
5329.21,35.2
5330.21,35.4
5331.21,35.3
5332.21,35.4
5333.21,36.6
5334.21,36.6
5335.21,36.6
5336.21,37.4
5337.21,36.2
5338.21,36.3
5339.21,35.8
5340.21,35.4
5341.21,35.3
5342.21,36.7
5343.21,37.2
5344.21,35.6
5345.21,35.2
5346.21,35.7
5347.21,35.9
5348.21,35.9
5349.21,36.6
5350.21,35.7
5351.21,36.4
5352.21,38.1
5353.21,38.7
5354.21,38.0
5355.21,36.8
5356.21,36.2
5357.21,35.3
5358.21,35.4
5359.21,35.8
5360.21,35.5
5361.21,35.5
5362.21,35.0
5363.21,33.7
5364.21,33.2
5365.21,33.8
5366.21,33.9
5367.21,33.2
5368.21,32.9
5369.21,32.7
5370.21,33.7
5371.21,34.1
5372.21,33.6
5373.21,33.5
5374.21,33.6
5375.21,34.3
5376.21,34.9
5377.21,35.3
5378.21,36.0
5379.21,36.5
5380.21,36.9
5381.21,36.1
5382.21,37.1
5383.21,37.5
5384.21,37.5
5385.21,36.1
5386.21,36.3
5387.21,37.7
5388.21,38.0
5389.21,37.9
5390.21,37.0
5391.21,36.7
5392.21,36.6
5393.21,37.3
5394.21,36.4
5395.21,35.7
5396.21,35.8
5397.21,35.5
5398.21,35.2
5399.21,35.7
5400.21,35.7
5401.21,35.2
5402.21,35.1
5403.21,35.0
5404.21,35.7
5405.21,36.3
5406.21,36.6
5407.21,36.1
5408.21,35.2
5409.21,34.8
5410.21,35.1
5411.21,34.7
5412.21,34.5
5413.21,34.7
5414.21,34.6
5415.21,35.1
5416.21,35.2
5417.21,34.6
5418.21,34.2
5419.21,34.1
5420.21,34.1
5421.21,34.1
5422.21,34.2
5423.21,34.3
5424.21,34.4
5425.21,34.4
5426.21,34.7
5427.21,34.4
5428.21,34.4
5429.21,34.6
5430.21,34.5
5431.21,34.8
5432.21,35.7
5433.21,35.9
5434.21,36.3
5435.21,37.8
5436.21,37.7
5437.21,36.8
5438.21,37.9
5439.21,38.0
5440.21,36.9
5441.21,38.0
5442.21,38.2
5443.21,38.0
5444.21,39.0
5445.21,39.1
5446.21,38.4
5447.21,38.4
5448.21,38.8
5449.21,37.7
5450.21,36.4
5451.21,36.1
5452.21,36.1
5453.21,36.1
5454.21,35.9
5455.21,35.9
5456.21,35.6
5457.21,35.8
5458.21,35.8
5459.21,35.3
5460.21,34.7
5461.21,33.8
5462.21,33.0
5463.21,32.1
5464.21,32.5
5465.21,32.8
5466.21,32.9
5467.21,32.7
5468.21,32.8
5469.21,33.0
5470.21,33.1
5471.21,32.7
5472.21,31.9
5473.21,32.2
5474.21,32.0
5475.21,33.0
5476.21,34.2
5477.21,34.3
5478.21,35.1
5479.21,34.8
5480.21,34.6
5481.21,34.3
5482.21,35.0
5483.21,34.5
5484.21,34.1
5485.21,34.2
5486.21,34.7
5487.21,35.3
5488.21,35.4
5489.21,36.1
5490.21,36.1
5491.21,36.2
5492.21,37.6
5493.21,37.3
5494.21,38.4
5495.21,38.5
5496.21,39.7
5497.21,38.9
5498.21,38.6
5499.21,38.6
5500.21,39.4
5501.21,38.6
5502.21,37.9
5503.21,36.2
5504.21,35.5
5505.21,35.0
5506.21,34.7
5507.21,34.7
5508.21,35.4
5509.21,34.9
5510.21,35.1
5511.21,34.9
5512.21,34.7
5513.21,35.6
5514.21,36.3
5515.21,36.9
5516.21,37.9
5517.21,38.9
5518.21,39.2
5519.21,39.3
5520.21,39.2
5521.21,38.6
5522.21,37.8
5523.21,36.6
5524.21,36.7
5525.21,36.0
5526.21,35.2
5527.21,35.7
5528.21,34.9
5529.21,35.1
5530.21,34.0
5531.21,34.0
5532.21,34.0
5533.21,34.0
5534.21,34.0
5535.21,34.0
5536.21,34.0
5537.21,34.0
5538.21,34.0
5539.21,34.0
5540.21,34.0
5541.21,34.0
5542.21,34.0
5543.21,34.0
5544.21,34.0
5545.21,34.1
5546.21,34.1
5547.21,34.5
5548.21,34.5
5549.21,35.2
5550.21,34.7
5551.21,34.8
5552.21,35.4
5553.21,35.3
5554.21,35.2
5555.21,35.7
5556.21,35.4
5557.21,35.6
5558.21,35.8
5559.21,35.8
5560.21,35.5
5561.21,35.4
5562.21,35.9
5563.21,35.8
5564.21,35.6
5565.21,35.6
5566.21,36.1
5567.21,36.1
5568.21,36.0
5569.21,36.0
5570.21,35.2
5571.21,35.9
5572.21,35.8
5573.21,35.4
5574.21,35.7
5575.21,36.1
5576.21,35.2
5577.21,34.6
5578.21,34.6
5579.21,35.0
5580.21,35.3
5581.21,35.1
5582.21,35.3
5583.21,35.4
5584.21,36.5
5585.21,37.4
5586.21,37.4
5587.21,37.0
5588.21,36.2
5589.21,36.2
5590.21,36.0
5591.21,37.1
5592.21,36.2
5593.21,36.2
5594.21,35.2
5595.21,35.5
5596.21,36.1
5597.21,36.0
5598.21,35.0
5599.21,35.3
5600.21,35.2
5601.21,35.1
5602.21,34.8
5603.21,33.6
5604.21,33.1
5605.21,33.1
5606.21,33.5
5607.21,34.3
5608.21,36.0
5609.21,36.6
5610.21,37.2
5611.21,36.6
5612.21,37.2
5613.21,38.7
5614.21,38.4
5615.21,38.4
5616.21,38.5
5617.21,40.4
5618.21,41.2
5619.21,42.1
5620.21,41.4
5621.21,41.6
5622.21,41.1
5623.21,41.4
5624.21,40.4
5625.21,38.7
5626.21,38.3
5627.21,38.9
5628.21,38.6
5629.21,38.1
5630.21,37.3
5631.21,37.3
5632.21,36.8
5633.21,36.3
5634.21,35.8
5635.21,35.8
5636.21,36.1
5637.21,36.3
5638.21,36.6
5639.21,37.7
5640.21,38.3
5641.21,38.7
5642.21,37.9
5643.21,37.7
5644.21,37.4
5645.21,38.3
5646.21,37.7
5647.21,38.4
5648.21,39.4
5649.21,39.2
5650.21,38.9
5651.21,39.4
5652.21,39.4
5653.21,39.4
5654.21,38.3
5655.21,37.1
5656.21,36.0
5657.21,35.9
5658.21,35.3
5659.21,35.6
5660.21,36.5
5661.21,36.0
5662.21,35.5
5663.21,35.0
5664.21,35.0
5665.21,34.4
5666.21,34.3
5667.21,33.7
5668.21,32.6
5669.21,33.1
5670.21,33.5
5671.21,33.6
5672.21,33.2
5673.21,33.6
5674.21,33.8
5675.21,33.0
5676.21,33.5
5677.21,32.8
5678.21,33.3
5679.21,33.3
5680.21,33.8
5681.21,34.5
5682.21,35.6
5683.21,35.7
5684.21,35.2
5685.21,34.9
5686.21,34.6
5687.21,34.9
5688.21,34.5
5689.21,34.2
5690.21,34.7
5691.21,34.5
5692.21,34.4
5693.21,34.0
5694.21,33.5
5695.21,32.7
5696.21,32.5
5697.21,32.1
5698.21,32.5
5699.21,32.1
5700.21,32.2
5701.21,32.6
5702.21,32.4
5703.21,32.4
5704.21,32.5
5705.21,32.4
5706.21,32.4
5707.21,32.9
5708.21,33.6
5709.21,34.0
5710.21,34.2
5711.21,34.5
5712.21,35.4
5713.21,35.4
5714.21,35.9
5715.21,36.3
5716.21,36.4
5717.21,36.6
5718.21,36.7
5719.21,37.6
5720.21,37.5
5721.21,38.0
5722.21,38.0
5723.21,37.1
5724.21,37.1
5725.21,38.4
5726.21,38.4
5727.21,38.4
5728.21,38.7
5729.21,39.1
5730.21,38.8
5731.21,39.5
5732.21,40.4
5733.21,39.5
5734.21,40.8
5735.21,41.5
5736.21,41.0
5737.21,41.9
5738.21,42.5
5739.21,42.8
5740.21,42.8
5741.21,41.6
5742.21,41.0
5743.21,40.8
5744.21,39.6
5745.21,39.1
5746.21,38.0
5747.21,37.1
5748.21,37.7
5749.21,36.6
5750.21,36.9
5751.21,36.8
5752.21,37.2
5753.21,37.2
5754.21,36.3
5755.21,37.0
5756.21,36.6
5757.21,37.6
5758.21,37.7
5759.21,38.1
5760.21,39.5
5761.21,40.7
5762.21,41.3
5763.21,42.5
5764.21,43.9
5765.21,44.3
5766.21,45.8
5767.21,47.2
5768.21,45.2
5769.21,45.4
5770.21,45.4
5771.21,44.8
5772.21,44.5
5773.21,44.6
5774.21,43.0
5775.21,43.3
5776.21,42.6
5777.21,43.4
5778.21,43.9
5779.21,43.1
5780.21,41.8
5781.21,43.0
5782.21,43.0
5783.21,41.8
5784.21,42.3
5785.21,43.1
5786.21,43.1
5787.21,43.1
5788.21,43.1
5789.21,43.6
5790.21,43.8
5791.21,44.0
5792.21,42.9
5793.21,42.4
5794.21,41.0
5795.21,41.4
5796.21,41.4
5797.21,40.8
5798.21,40.8
5799.21,40.4
5800.21,40.6
5801.21,40.8
5802.21,39.4
5803.21,40.0
5804.21,38.9
5805.21,37.9
5806.21,37.5
5807.21,36.8
5808.21,36.6
5809.21,36.6
5810.21,35.2
5811.21,35.8
5812.21,35.0
5813.21,35.4
5814.21,35.6
5815.21,35.0
5816.21,34.9
5817.21,35.1
5818.21,35.4
5819.21,35.7
5820.21,36.1
5821.21,37.3
5822.21,36.4
5823.21,36.5
5824.21,36.5
5825.21,37.0
5826.21,37.0
5827.21,37.4
5828.21,37.1
5829.21,36.5
5830.21,36.9
5831.21,37.8
5832.21,37.6
5833.21,36.9
5834.21,37.3
5835.21,36.5
5836.21,35.8
5837.21,36.2
5838.21,36.0
5839.21,36.0
5840.21,35.4
5841.21,35.4
5842.21,35.4
5843.21,35.5
5844.21,35.9
5845.21,36.1
5846.21,36.1
5847.21,36.2
5848.21,36.6
5849.21,35.8
5850.21,35.4
5851.21,35.6
5852.21,35.4
5853.21,35.5
5854.21,36.5
5855.21,37.9
5856.21,36.2
5857.21,35.3
5858.21,35.0
5859.21,35.0
5860.21,35.1
5861.21,35.1
5862.21,35.1
5863.21,35.0
5864.21,35.8
5865.21,37.0
5866.21,36.1
5867.21,35.6
5868.21,35.5
5869.21,35.0
5870.21,35.0
5871.21,35.8
5872.21,36.3
5873.21,36.7
5874.21,37.3
5875.21,37.4
5876.21,37.3
5877.21,37.5
5878.21,37.9
5879.21,37.6
5880.21,37.6
5881.21,36.8
5882.21,37.3
5883.21,37.2
5884.21,37.5
5885.21,36.9
5886.21,36.3
5887.21,35.8
5888.21,36.9
5889.21,35.8
5890.21,35.4
5891.21,35.8
5892.21,36.7
5893.21,36.9
5894.21,36.7
5895.21,35.3
5896.21,35.0
5897.21,34.9
5898.21,35.8
5899.21,36.2
5900.21,35.6
5901.21,35.8
5902.21,36.9
5903.21,35.9
5904.21,35.5
5905.21,35.7
5906.21,35.1
5907.21,34.9
5908.21,35.1
5909.21,35.0
5910.21,35.8
5911.21,36.0
5912.21,35.8
5913.21,35.1
5914.21,35.0
5915.21,35.1
5916.21,35.2
5917.21,34.8
5918.21,34.5
5919.21,35.1
5920.21,35.3
5921.21,35.8
5922.21,36.1
5923.21,35.7
5924.21,35.8
5925.21,35.7
5926.21,35.3
5927.21,35.3
5928.21,35.3
5929.21,35.3
5930.21,35.9
5931.21,35.2
5932.21,34.6
5933.21,34.6
5934.21,34.0
5935.21,33.8
5936.21,33.7
5937.21,34.2
5938.21,34.1
5939.21,34.5
5940.21,34.8
5941.21,35.8
5942.21,36.0
5943.21,36.6
5944.21,36.3
5945.21,36.0
5946.21,36.5
5947.21,37.6
5948.21,38.9
5949.21,38.9
5950.21,38.5
5951.21,37.7
5952.21,37.1
5953.21,36.5
5954.21,35.4
5955.21,35.2
5956.21,35.3
5957.21,35.6
5958.21,36.0
5959.21,36.0
5960.21,36.2
5961.21,36.2
5962.21,35.5
5963.21,35.5
5964.21,35.4
5965.21,35.3
5966.21,35.1
5967.21,35.2
5968.21,35.6
5969.21,35.6
5970.21,35.4
5971.21,35.3
5972.21,34.9
5973.21,34.8
5974.21,34.5
5975.21,34.6
5976.21,34.8
5977.21,35.4
5978.21,35.0
5979.21,35.3
5980.21,35.7
5981.21,36.4
5982.21,37.1
5983.21,37.3
5984.21,38.7
5985.21,38.5
5986.21,38.2
5987.21,38.7
5988.21,39.3
5989.21,40.7
5990.21,40.3
5991.21,38.2
5992.21,38.1
5993.21,37.2
5994.21,36.9
5995.21,36.0
5996.21,34.8
5997.21,33.0
5998.21,33.8
5999.21,32.7
6000.21,32.1
6001.21,32.1
6002.21,31.5
6003.21,30.9
6004.21,30.9
6005.21,32.0
6006.21,33.5
6007.21,34.1
6008.21,34.7
6009.21,34.0
6010.21,33.6
6011.21,34.5
6012.21,35.2
6013.21,34.7
6014.21,35.0
6015.21,35.2
6016.21,35.6
6017.21,35.3
6018.21,34.8
6019.21,34.7
6020.21,34.1
6021.21,33.6
6022.21,33.6
6023.21,34.0
6024.21,34.4
6025.21,35.2
6026.21,34.8
6027.21,34.3
6028.21,34.3
6029.21,34.8
6030.21,34.6
6031.21,34.4
6032.21,34.9
6033.21,35.7
6034.21,36.0
6035.21,36.0
6036.21,37.1
6037.21,37.3
6038.21,37.6
6039.21,36.5
6040.21,35.7
6041.21,36.0
6042.21,36.8
6043.21,36.2
6044.21,35.2
6045.21,35.3
6046.21,35.5
6047.21,35.2
6048.21,34.9
6049.21,34.3
6050.21,35.4
6051.21,35.4
6052.21,34.3
6053.21,34.0
6054.21,34.0
6055.21,34.3
6056.21,34.1
6057.21,34.4
6058.21,34.8
6059.21,36.1
6060.21,37.3
6061.21,37.8
6062.21,37.5
6063.21,37.3
6064.21,37.7
6065.21,36.7
6066.21,35.9
6067.21,35.9
6068.21,36.6
6069.21,36.5
6070.21,36.2
6071.21,36.3
6072.21,36.3
6073.21,37.1
6074.21,37.1
6075.21,35.9
6076.21,35.6
6077.21,36.3
6078.21,35.7
6079.21,35.0
6080.21,34.9
6081.21,34.7
6082.21,35.6
6083.21,35.6
6084.21,36.7
6085.21,38.5
6086.21,37.5
6087.21,35.8
6088.21,35.4
6089.21,34.7
6090.21,35.3
6091.21,35.3
6092.21,35.0
6093.21,36.1
6094.21,37.2
6095.21,37.9
6096.21,37.7
6097.21,37.3
6098.21,35.9
6099.21,35.9
6100.21,35.6
6101.21,35.5
6102.21,36.0
6103.21,35.4
6104.21,34.8
6105.21,34.4
6106.21,34.7
6107.21,35.3
6108.21,34.1
6109.21,34.0
6110.21,34.1
6111.21,35.2
6112.21,34.7
6113.21,35.4
6114.21,34.6
6115.21,34.5
6116.21,35.0
6117.21,35.3
6118.21,36.5
6119.21,37.9
6120.21,38.0
6121.21,39.2
6122.21,39.1
6123.21,40.0
6124.21,40.3
6125.21,38.8
6126.21,38.1
6127.21,39.2
6128.21,40.0
6129.21,40.9
6130.21,41.0
6131.21,41.2
6132.21,41.3
6133.21,41.0
6134.21,41.1
6135.21,40.7
6136.21,39.1
6137.21,38.6
6138.21,37.3
6139.21,37.3
6140.21,37.3
6141.21,37.3
6142.21,37.3
6143.21,37.3
6144.21,37.3
6145.21,37.3
6146.21,37.3
6147.21,37.3
6148.21,37.3
6149.21,37.3
6150.21,37.3
6151.21,37.3
6152.21,37.1
6153.21,36.4
6154.21,36.4
6155.21,35.5
6156.21,34.9
6157.21,35.0
6158.21,34.5
6159.21,33.7
6160.21,34.1
6161.21,34.1
6162.21,34.2
6163.21,34.4
6164.21,34.2
6165.21,34.5
6166.21,34.7
6167.21,34.2
6168.21,34.2
6169.21,34.4
6170.21,34.0
6171.21,34.1
6172.21,32.9
6173.21,33.4
6174.21,33.6
6175.21,33.1
6176.21,33.0
6177.21,33.0
6178.21,32.8
6179.21,33.6
6180.21,33.6
6181.21,33.0
6182.21,33.4
6183.21,33.9
6184.21,34.4
6185.21,35.4
6186.21,35.1
6187.21,35.8
6188.21,35.0
6189.21,34.6
6190.21,34.6
6191.21,34.2
6192.21,33.3
6193.21,33.8
6194.21,33.7
6195.21,34.0
6196.21,34.6
6197.21,35.1
6198.21,35.3
6199.21,34.4
6200.21,34.0
6201.21,34.3
6202.21,34.3
6203.21,34.6
6204.21,34.5
6205.21,34.9
6206.21,35.4
6207.21,35.6
6208.21,35.4
6209.21,35.0
6210.21,34.8
6211.21,34.6
6212.21,33.9
6213.21,33.7
6214.21,34.5
6215.21,34.2
6216.21,33.5
6217.21,33.2
6218.21,33.6
6219.21,34.4
6220.21,34.2
6221.21,34.3
6222.21,34.7
6223.21,35.0
6224.21,35.4
6225.21,35.5
6226.21,35.8
6227.21,36.7
6228.21,36.0
6229.21,35.8
6230.21,37.0
6231.21,38.3
6232.21,38.6
6233.21,38.2
6234.21,37.1
6235.21,36.8
6236.21,36.4
6237.21,36.6
6238.21,36.5
6239.21,36.8
6240.21,37.2
6241.21,36.9
6242.21,36.7
6243.21,36.7
6244.21,36.4
6245.21,36.2
6246.21,35.3
6247.21,34.8
6248.21,34.9
6249.21,34.2
6250.21,35.1
6251.21,35.1
6252.21,35.1
6253.21,34.4
6254.21,34.1
6255.21,34.1
6256.21,33.4
6257.21,33.7
6258.21,33.7
6259.21,33.6
6260.21,33.4
6261.21,34.4
6262.21,34.4
6263.21,34.3
6264.21,34.9
6265.21,35.5
6266.21,34.8
6267.21,34.3
6268.21,35.0
6269.21,35.0
6270.21,35.1
6271.21,35.5
6272.21,34.8
6273.21,34.4
6274.21,34.9
6275.21,34.7
6276.21,34.4
6277.21,33.9
6278.21,34.6
6279.21,34.5
6280.21,33.6
6281.21,33.5
6282.21,32.7
6283.21,32.4
6284.21,32.3
6285.21,31.8
6286.21,32.1
6287.21,32.4
6288.21,33.5
6289.21,32.7
6290.21,32.8
6291.21,33.4
6292.21,33.4
6293.21,32.8
6294.21,32.7
6295.21,33.0
6296.21,33.0
6297.21,32.8
6298.21,33.1
6299.21,33.6
6300.21,34.3
6301.21,34.5
6302.21,35.6
6303.21,34.9
6304.21,35.6
6305.21,36.1
6306.21,36.8
6307.21,38.8
6308.21,39.3
6309.21,39.0
6310.21,39.6
6311.21,41.3
6312.21,41.5
6313.21,41.8
6314.21,40.8
6315.21,40.7
6316.21,39.7
6317.21,39.8
6318.21,40.9
6319.21,40.4
6320.21,39.4
6321.21,38.7
6322.21,38.7
6323.21,38.7
6324.21,38.4
6325.21,38.4
