Time,BIS/BIS
4779.97,45.7
4780.97,46.7
4781.97,47.7
4782.97,49.3
4783.97,51.3
4784.97,51.7
4785.97,51.5
4786.97,49.9
4787.97,50.2
4788.97,49.3
4789.97,48.1
4790.97,47.6
4791.97,46.2
4792.97,45.2
4793.97,44.9
4794.97,46.8
4795.97,46.5
4796.97,45.9
4797.97,46.3
4798.97,46.4
4799.97,46.8
4800.97,46.8
4801.97,46.9
4802.97,46.6
4803.97,46.5
4804.97,46.3
4805.97,46.7
4806.97,46.9
4807.97,47.2
4808.97,47.2
4809.97,47.3
4810.97,48.1
4811.97,48.6
4812.97,48.7
4813.97,48.9
4814.97,48.7
4815.97,48.9
4816.97,48.6
4817.97,48.7
4818.97,48.5
4819.97,48.8
4820.97,48.9
4821.97,47.8
4822.97,47.9
4823.97,48.4
4824.97,49.2
4825.97,50.3
4826.97,50.6
4827.97,50.4
4828.97,50.6
4829.97,51.1
4830.97,51.1
4831.97,47.9
4832.97,48.3
4833.97,45.1
4834.97,45.6
4835.97,45.8
4836.97,45.6
4837.97,45.3
4838.97,45.8
4839.97,46.4
4840.97,43.7
4841.97,41.2
4842.97,40.3
4843.97,40.5
4844.97,41.2
4845.97,41.1
4846.97,41.4
4847.97,42.4
4848.97,42.5
4849.97,40.8
4850.97,42.1
4851.97,42.1
4852.97,43.4
4853.97,42.5
4854.97,41.8
4855.97,42.1
4856.97,43.8
4857.97,43.5
4858.97,43.3
4859.97,41.9
4860.97,41.9
4861.97,41.0
4862.97,41.5
4863.97,41.3
4864.97,39.9
4865.97,39.0
4866.97,39.6
4867.97,39.3
4868.97,37.5
4869.97,36.4
4870.97,37.5
4871.97,38.2
4872.97,38.6
4873.97,38.6
4874.97,38.6
4875.97,37.5
4876.97,37.8
4877.97,38.1
4878.97,39.3
4879.97,39.5
4880.97,39.5
4881.97,39.5
4882.97,39.5
4883.97,39.5
4884.97,39.5
4885.97,39.5
4886.97,39.5
4887.97,39.5
4888.97,39.5
4889.97,39.5
4890.97,39.5
4891.97,39.5
4892.97,39.5
4893.97,38.5
4894.97,37.7
4895.97,37.7
4896.97,37.7
4897.97,37.7
4898.97,37.7
4899.97,37.7
4900.97,37.7
4901.97,37.7
4902.97,37.7
4903.97,37.7
4904.97,37.7
4905.97,37.3
4906.97,38.9
4907.97,38.9
4908.97,38.7
4909.97,40.2
4910.97,40.1
4911.97,40.1
4912.97,40.1
4913.97,40.1
4914.97,40.1
4915.97,40.1
4916.97,40.1
4917.97,40.1
4918.97,40.3
4919.97,39.3
4920.97,37.5
4921.97,37.9
4922.97,38.2
4923.97,39.5
4924.97,40.8
4925.97,40.8
4926.97,40.8
4927.97,41.5
4928.97,41.5
4929.97,41.5
4930.97,41.5
4931.97,41.5
4932.97,41.5
4933.97,41.2
4934.97,41.0
4935.97,41.0
4936.97,41.0
4937.97,41.5
4938.97,41.5
4939.97,41.5
4940.97,41.5
4941.97,41.9
4942.97,41.9
4943.97,41.8
4944.97,39.6
4945.97,38.5
4946.97,38.5
4947.97,38.5
4948.97,38.5
4949.97,38.5
4950.97,38.5
4951.97,38.5
4952.97,40.5
4953.97,40.5
4954.97,40.5
4955.97,40.5
4956.97,40.5
4957.97,41.8
4958.97,42.4
4959.97,42.4
4960.97,42.4
4961.97,42.4
4962.97,42.4
4963.97,42.4
4964.97,42.4
4965.97,42.4
4966.97,42.5
4967.97,41.0
4968.97,39.2
4969.97,39.2
4970.97,40.2
4971.97,39.2
4972.97,39.2
4973.97,39.2
4974.97,39.2
4975.97,39.1
4976.97,40.5
4977.97,39.9
4978.97,41.0
4979.97,40.5
4980.97,39.4
4981.97,39.8
4982.97,40.6
4983.97,37.8
4984.97,37.6
4985.97,37.0
4986.97,39.0
4987.97,39.4
4988.97,38.5
4989.97,38.3
4990.97,37.9
4991.97,36.2
4992.97,37.0
4993.97,35.6
4994.97,36.3
4995.97,37.3
4996.97,37.3
4997.97,38.2
4998.97,40.8
4999.97,41.4
5000.97,41.3
5001.97,41.4
5002.97,41.4
5003.97,41.4
5004.97,41.4
5005.97,41.4
5006.97,41.4
5007.97,41.4
5008.97,41.4
5009.97,41.4
5010.97,41.4
5011.97,41.4
5012.97,41.4
5013.97,41.4
5014.97,41.4
5015.97,41.4
5016.97,41.4
5017.97,41.4
5018.97,41.4
5019.97,40.8
5020.97,40.0
5021.97,40.0
5022.97,40.0
5023.97,40.0
5024.97,40.0
5025.97,40.0
5026.97,40.0
5027.97,39.6
5028.97,40.0
5029.97,39.2
5030.97,39.5
5031.97,39.5
5032.97,39.5
5033.97,39.5
5034.97,39.5
5035.97,39.5
5036.97,39.6
5037.97,38.7
5038.97,38.6
5039.97,38.3
5040.97,38.3
5041.97,38.3
5042.97,38.3
5043.97,38.3
5044.97,38.4
5045.97,38.9
5046.97,39.8
5047.97,39.5
5048.97,38.5
5049.97,38.8
5050.97,37.1
5051.97,37.2
5052.97,34.9
5053.97,35.9
5054.97,35.9
5055.97,33.5
5056.97,34.9
5057.97,33.4
5058.97,32.9
5059.97,33.5
5060.97,34.1
5061.97,33.1
5062.97,35.1
5063.97,35.1
5064.97,37.0
5065.97,39.0
5066.97,39.0
5067.97,39.8
5068.97,40.7
5069.97,40.7
5070.97,43.4
5071.97,43.1
5072.97,44.6
5073.97,45.5
5074.97,46.7
5075.97,46.0
5076.97,45.5
5077.97,42.7
5078.97,43.1
5079.97,40.9
5080.97,40.7
5081.97,41.4
5082.97,43.7
5083.97,45.7
5084.97,45.2
5085.97,43.1
5086.97,42.4
5087.97,45.1
5088.97,45.4
5089.97,44.4
5090.97,45.1
5091.97,47.9
5092.97,48.1
5093.97,47.8
5094.97,48.6
5095.97,48.2
5096.97,48.9
5097.97,49.0
5098.97,48.9
5099.97,48.5
5100.97,48.5
5101.97,47.8
5102.97,48.5
5103.97,48.9
5104.97,48.8
5105.97,49.7
5106.97,50.0
5107.97,49.0
5108.97,47.1
5109.97,48.4
5110.97,46.7
5111.97,44.3
5112.97,45.9
5113.97,44.5
5114.97,46.0
5115.97,43.4
5116.97,44.1
5117.97,43.8
5118.97,41.2
5119.97,39.7
5120.97,37.9
5121.97,36.6
5122.97,35.7
5123.97,36.5
5124.97,35.9
5125.97,37.6
5126.97,38.8
5127.97,38.6
5128.97,38.0
5129.97,38.1
5130.97,41.2
5131.97,42.4
5132.97,43.4
5133.97,45.1
5134.97,45.6
5135.97,49.1
5136.97,49.5
5137.97,49.6
5138.97,49.5
5139.97,49.8
5140.97,48.8
5141.97,48.3
5142.97,48.2
5143.97,47.8
5144.97,47.7
5145.97,47.4
5146.97,48.1
5147.97,44.3
5148.97,44.9
5149.97,44.1
5150.97,40.3
5151.97,37.6
5152.97,36.2
5153.97,35.7
5154.97,36.3
5155.97,35.8
5156.97,36.3
5157.97,38.1
5158.97,40.2
5159.97,41.2
5160.97,41.2
5161.97,42.9
5162.97,43.1
5163.97,43.5
5164.97,45.1
5165.97,43.4
5166.97,42.3
5167.97,43.7
5168.97,46.4
5169.97,48.0
5170.97,48.1
5171.97,48.3
5172.97,48.9
5173.97,50.0
5174.97,51.0
5175.97,50.5
5176.97,50.1
5177.97,49.3
5178.97,51.0
5179.97,50.6
5180.97,51.0
5181.97,51.0
5182.97,51.0
5183.97,51.0
5184.97,51.0
5185.97,51.0
5186.97,51.0
5187.97,51.0
5188.97,51.0
5189.97,51.0
5190.97,51.0
5191.97,50.6
5192.97,50.2
5193.97,47.7
5194.97,48.0
5195.97,47.7
5196.97,47.6
5197.97,44.7
5198.97,45.0
5199.97,46.6
5200.97,45.3
5201.97,43.6
5202.97,42.7
5203.97,42.7
5204.97,42.7
5205.97,42.7
5206.97,42.7
5207.97,42.8
5208.97,42.9
5209.97,43.4
5210.97,43.4
5211.97,43.9
5212.97,42.7
5213.97,42.4
5214.97,40.5
5215.97,41.3
5216.97,40.6
5217.97,38.3
5218.97,38.7
5219.97,38.4
5220.97,38.0
5221.97,37.5
5222.97,37.7
5223.97,37.6
5224.97,37.8
5225.97,38.6
5226.97,40.5
5227.97,41.8
5228.97,41.8
5229.97,41.8
5230.97,41.8
5231.97,41.8
5232.97,41.8
5233.97,41.7
5234.97,41.7
5235.97,41.7
5236.97,41.7
5237.97,41.7
5238.97,41.9
5239.97,41.9
5240.97,40.7
5241.97,40.6
5242.97,41.3
5243.97,40.4
5244.97,40.6
5245.97,41.6
5246.97,41.6
5247.97,41.6
5248.97,41.6
5249.97,41.6
5250.97,41.6
5251.97,41.6
5252.97,41.6
5253.97,41.6
5254.97,41.9
5255.97,41.9
5256.97,41.9
5257.97,41.9
5258.97,41.9
5259.97,41.9
5260.97,41.9
5261.97,41.9
5262.97,41.9
5263.97,41.9
5264.97,41.1
5265.97,40.1
5266.97,39.1
5267.97,37.6
5268.97,38.7
5269.97,38.7
5270.97,38.2
5271.97,37.1
5272.97,37.0
5273.97,36.6
5274.97,38.3
5275.97,38.2
5276.97,38.5
5277.97,37.1
5278.97,37.0
5279.97,36.4
5280.97,36.2
5281.97,37.2
5282.97,38.9
5283.97,38.9
5284.97,38.4
5285.97,38.8
5286.97,39.0
5287.97,39.1
5288.97,39.9
5289.97,38.8
5290.97,40.2
5291.97,39.5
5292.97,39.5
5293.97,39.9
5294.97,42.2
5295.97,42.9
5296.97,42.9
5297.97,42.9
5298.97,42.9
5299.97,42.9
5300.97,42.7
5301.97,42.9
5302.97,42.7
5303.97,42.9
5304.97,44.7
5305.97,44.7
5306.97,44.7
5307.97,44.7
5308.97,44.7
5309.97,44.7
5310.97,44.7
5311.97,43.4
5312.97,42.6
5313.97,42.5
5314.97,41.8
5315.97,41.7
5316.97,41.7
5317.97,40.8
5318.97,39.3
5319.97,37.8
5320.97,38.0
5321.97,37.9
5322.97,37.4
5323.97,37.1
5324.97,38.8
5325.97,38.3
5326.97,38.7
5327.97,40.9
5328.97,43.1
5329.97,42.7
5330.97,42.5
5331.97,42.1
5332.97,43.1
5333.97,43.1
5334.97,43.1
5335.97,43.1
5336.97,43.1
5337.97,43.1
5338.97,43.1
5339.97,41.8
5340.97,41.8
5341.97,41.8
5342.97,43.1
5343.97,42.5
5344.97,41.3
5345.97,38.8
5346.97,39.7
5347.97,38.4
5348.97,38.5
5349.97,40.2
5350.97,39.6
5351.97,39.9
5352.97,40.5
5353.97,42.5
5354.97,42.7
5355.97,43.9
5356.97,44.1
5357.97,43.8
5358.97,44.4
5359.97,44.4
5360.97,44.4
5361.97,47.2
5362.97,47.4
5363.97,48.0
5364.97,47.7
5365.97,48.3
5366.97,47.4
5367.97,46.6
5368.97,45.9
5369.97,45.4
5370.97,44.9
5371.97,46.4
5372.97,45.8
5373.97,43.4
5374.97,43.0
5375.97,43.0
5376.97,41.3
5377.97,40.5
5378.97,40.1
5379.97,39.1
5380.97,37.2
5381.97,35.9
5382.97,35.7
5383.97,35.1
5384.97,34.2
5385.97,34.3
5386.97,33.1
5387.97,33.7
5388.97,35.3
5389.97,33.3
5390.97,32.6
5391.97,33.8
5392.97,34.8
5393.97,34.1
5394.97,35.4
5395.97,36.0
5396.97,35.7
5397.97,35.8
5398.97,36.1
5399.97,37.2
5400.97,37.5
5401.97,39.5
5402.97,39.4
5403.97,39.3
5404.97,39.5
5405.97,39.6
5406.97,38.9
5407.97,41.4
5408.97,42.3
5409.97,42.4
5410.97,41.8
5411.97,41.6
5412.97,43.9
5413.97,44.5
5414.97,47.0
5415.97,47.4
5416.97,47.6
5417.97,47.6
5418.97,48.3
5419.97,49.5
5420.97,49.5
5421.97,49.9
5422.97,49.3
5423.97,49.2
5424.97,47.8
5425.97,46.4
5426.97,43.6
5427.97,43.7
5428.97,42.0
5429.97,41.8
5430.97,42.2
5431.97,42.8
5432.97,40.8
5433.97,40.8
5434.97,40.9
5435.97,40.9
5436.97,40.5
5437.97,41.3
5438.97,41.6
5439.97,42.3
5440.97,42.6
5441.97,43.0
5442.97,43.2
5443.97,42.8
5444.97,42.8
5445.97,42.5
5446.97,43.0
5447.97,43.0
5448.97,42.9
5449.97,42.4
5450.97,42.4
5451.97,42.8
5452.97,43.3
5453.97,43.2
5454.97,44.0
5455.97,44.7
5456.97,45.8
5457.97,45.9
5458.97,45.9
5459.97,45.7
5460.97,45.9
5461.97,45.9
5462.97,45.9
5463.97,45.9
5464.97,45.9
5465.97,45.9
5466.97,45.9
5467.97,45.9
5468.97,43.8
5469.97,38.1
5470.97,40.5
5471.97,41.9
5472.97,40.3
5473.97,37.7
5474.97,38.9
5475.97,41.5
5476.97,43.3
5477.97,44.0
5478.97,44.9
5479.97,44.3
5480.97,44.3
5481.97,44.3
5482.97,44.3
5483.97,44.3
5484.97,44.3
5485.97,44.3
5486.97,44.3
5487.97,44.3
5488.97,44.3
5489.97,44.3
5490.97,44.3
5491.97,44.3
5492.97,44.3
5493.97,44.3
5494.97,44.3
5495.97,42.8
5496.97,42.8
5497.97,42.8
5498.97,42.8
5499.97,42.8
5500.97,42.8
5501.97,40.8
5502.97,40.8
5503.97,40.8
5504.97,40.8
5505.97,40.8
5506.97,40.8
5507.97,40.8
5508.97,40.8
5509.97,40.8
5510.97,40.8
5511.97,40.8
5512.97,40.8
5513.97,40.8
5514.97,40.8
5515.97,40.8
5516.97,40.8
5517.97,40.8
5518.97,40.8
5519.97,40.8
5520.97,40.8
5521.97,40.8
5522.97,40.8
5523.97,40.8
5524.97,40.8
5525.97,40.8
5526.97,40.8
5527.97,40.8
5528.97,40.8
5529.97,40.8
5530.97,40.8
5531.97,40.8
5532.97,40.8
5533.97,40.8
5534.97,40.8
5535.97,40.8
5536.97,40.8
5537.97,40.8
5538.97,40.8
5539.97,40.8
5540.97,40.8
5541.97,40.8
5542.97,40.8
5543.97,40.8
5544.97,40.8
5545.97,40.8
5546.97,40.8
5547.97,40.8
5548.97,40.8
5549.97,40.8
5550.97,40.8
5551.97,40.8
5552.97,40.8
5553.97,40.8
5554.97,40.8
5555.97,46.4
5556.97,46.4
5557.97,46.4
5558.97,46.4
5559.97,45.6
5560.97,45.6
5561.97,45.6
5562.97,47.5
5563.97,47.5
5564.97,47.5
5565.97,47.5
5566.97,47.5
5567.97,47.5
5568.97,47.5
5569.97,46.5
5570.97,47.2
5571.97,47.5
5572.97,47.5
5573.97,47.5
5574.97,45.3
5575.97,50.2
5576.97,50.2
5577.97,50.2
5578.97,46.8
5579.97,46.8
5580.97,46.8
5581.97,46.8
5582.97,46.8
5583.97,46.8
5584.97,46.8
5585.97,46.8
5586.97,46.8
5587.97,46.8
5588.97,45.7
5589.97,44.9
5590.97,43.3
5591.97,43.0
5592.97,43.1
5593.97,43.6
5594.97,42.7
5595.97,42.3
5596.97,43.2
5597.97,43.6
5598.97,44.7
5599.97,45.2
5600.97,45.6
5601.97,46.4
5602.97,46.6
5603.97,48.6
5604.97,49.1
5605.97,49.3
5606.97,47.4
5607.97,47.1
5608.97,46.6
5609.97,44.8
5610.97,45.3
5611.97,44.9
5612.97,44.6
5613.97,42.6
5614.97,41.3
5615.97,42.5
5616.97,43.8
5617.97,43.2
5618.97,42.9
5619.97,43.5
5620.97,43.6
5621.97,45.0
5622.97,47.1
5623.97,48.8
5624.97,49.5
5625.97,50.0
5626.97,50.0
5627.97,50.2
5628.97,51.0
5629.97,51.3
5630.97,52.0
5631.97,52.7
5632.97,53.6
5633.97,54.8
5634.97,55.1
5635.97,54.6
5636.97,54.0
5637.97,53.8
5638.97,53.9
5639.97,53.0
5640.97,53.8
5641.97,53.8
5642.97,52.9
5643.97,51.9
5644.97,51.6
5645.97,49.8
5646.97,49.9
5647.97,51.4
5648.97,51.9
5649.97,51.8
5650.97,49.7
5651.97,47.6
5652.97,48.5
5653.97,46.6
5654.97,47.0
5655.97,44.8
5656.97,43.9
5657.97,44.7
5658.97,44.5
5659.97,44.0
5660.97,44.0
5661.97,44.7
5662.97,45.9
5663.97,42.8
5664.97,41.3
5665.97,41.0
5666.97,41.0
5667.97,41.3
5668.97,43.4
5669.97,43.8
5670.97,45.5
5671.97,47.0
5672.97,48.3
5673.97,48.7
5674.97,50.3
5675.97,50.2
5676.97,50.1
5677.97,49.0
5678.97,50.6
5679.97,51.5
5680.97,51.6
5681.97,52.6
5682.97,53.0
5683.97,53.9
5684.97,53.8
5685.97,52.3
5686.97,51.7
5687.97,51.2
5688.97,51.5
5689.97,52.1
5690.97,52.1
5691.97,52.6
5692.97,53.4
5693.97,51.7
5694.97,51.6
5695.97,52.0
5696.97,51.5
5697.97,50.4
5698.97,49.6
5699.97,49.1
5700.97,48.6
5701.97,49.2
5702.97,47.5
5703.97,46.0
5704.97,43.6
5705.97,45.6
5706.97,45.6
5707.97,45.6
5708.97,48.3
5709.97,48.5
5710.97,48.5
5711.97,48.5
5712.97,49.2
5713.97,51.5
5714.97,52.8
5715.97,50.7
5716.97,49.2
5717.97,51.9
5718.97,50.2
5719.97,50.0
5720.97,49.6
5721.97,50.2
5722.97,49.5
5723.97,48.1
5724.97,47.4
5725.97,46.1
5726.97,46.2
5727.97,45.2
5728.97,43.6
5729.97,42.8
5730.97,44.0
5731.97,45.1
5732.97,43.3
5733.97,43.5
5734.97,43.3
5735.97,43.5
5736.97,42.7
5737.97,42.8
5738.97,44.0
5739.97,45.3
5740.97,45.9
5741.97,44.8
5742.97,45.9
5743.97,47.0
5744.97,47.8
5745.97,48.4
5746.97,48.7
5747.97,50.9
5748.97,50.4
5749.97,50.0
5750.97,50.6
5751.97,51.2
5752.97,50.1
5753.97,48.9
5754.97,48.0
5755.97,46.3
5756.97,45.1
5757.97,44.4
5758.97,43.0
5759.97,42.5
5760.97,42.7
5761.97,43.4
5762.97,43.6
5763.97,43.8
5764.97,43.1
5765.97,42.7
5766.97,42.3
5767.97,42.6
5768.97,43.0
5769.97,43.0
5770.97,41.8
5771.97,42.4
5772.97,43.1
5773.97,45.3
5774.97,46.8
5775.97,46.4
5776.97,46.3
5777.97,46.9
5778.97,47.1
5779.97,46.8
5780.97,47.0
5781.97,48.6
5782.97,48.3
5783.97,48.1
5784.97,49.0
5785.97,49.8
5786.97,50.0
5787.97,50.0
5788.97,50.0
5789.97,50.0
5790.97,49.5
5791.97,49.5
5792.97,49.5
5793.97,49.5
5794.97,48.5
5795.97,48.7
5796.97,48.7
5797.97,48.1
5798.97,48.1
5799.97,49.5
5800.97,49.5
5801.97,48.7
5802.97,49.5
5803.97,49.5
5804.97,49.4
5805.97,49.5
5806.97,49.5
5807.97,49.5
5808.97,49.5
5809.97,49.5
5810.97,49.5
5811.97,49.5
5812.97,49.5
5813.97,49.5
5814.97,49.5
5815.97,49.5
5816.97,48.4
5817.97,47.8
5818.97,48.3
5819.97,48.8
5820.97,48.8
5821.97,48.5
5822.97,48.8
5823.97,48.8
5824.97,48.8
5825.97,48.8
5826.97,48.8
5827.97,48.4
5828.97,49.8
5829.97,49.9
5830.97,50.5
5831.97,50.5
5832.97,50.5
5833.97,50.5
5834.97,49.8
5835.97,47.1
5836.97,48.5
5837.97,49.4
5838.97,48.6
5839.97,48.5
5840.97,47.6
5841.97,48.5
5842.97,48.1
5843.97,48.8
5844.97,49.0
5845.97,49.3
5846.97,49.0
5847.97,48.3
5848.97,48.9
5849.97,49.0
5850.97,49.2
5851.97,49.6
5852.97,50.0
5853.97,50.1
5854.97,49.9
5855.97,50.2
5856.97,50.5
5857.97,50.7
5858.97,50.5
5859.97,50.2
5860.97,49.9
5861.97,49.6
5862.97,49.3
5863.97,48.7
5864.97,48.9
5865.97,49.0
5866.97,49.2
5867.97,48.9
5868.97,49.2
5869.97,50.1
5870.97,50.5
5871.97,51.2
5872.97,51.5
5873.97,50.6
5874.97,50.8
5875.97,51.6
5876.97,53.9
5877.97,54.6
5878.97,54.5
5879.97,53.8
5880.97,51.7
5881.97,50.2
5882.97,51.3
5883.97,52.1
5884.97,53.6
5885.97,53.3
5886.97,53.0
5887.97,53.0
5888.97,53.9
5889.97,54.5
5890.97,55.0
5891.97,53.9
5892.97,54.3
5893.97,54.7
5894.97,54.3
5895.97,53.9
5896.97,54.4
5897.97,52.7
5898.97,54.0
5899.97,54.1
5900.97,54.2
5901.97,54.1
5902.97,53.8
5903.97,53.1
5904.97,51.2
5905.97,50.9
5906.97,52.0
5907.97,50.3
5908.97,52.8
5909.97,51.1
5910.97,49.0
5911.97,49.2
5912.97,50.5
5913.97,49.8
5914.97,48.5
5915.97,50.3
5916.97,53.4
5917.97,54.7
5918.97,55.0
5919.97,54.9
5920.97,54.5
5921.97,55.3
5922.97,55.2
5923.97,54.0
5924.97,53.4
5925.97,55.5
5926.97,55.3
5927.97,56.7
5928.97,56.0
5929.97,57.4
5930.97,56.5
5931.97,54.2
5932.97,53.2
5933.97,52.8
5934.97,52.9
5935.97,54.3
5936.97,54.7
5937.97,55.5
5938.97,54.9
5939.97,54.9
5940.97,57.1
5941.97,57.8
5942.97,55.4
5943.97,54.1
5944.97,53.4
5945.97,54.2
5946.97,52.6
5947.97,53.1
5948.97,53.5
5949.97,53.6
5950.97,51.1
5951.97,48.9
5952.97,47.6
5953.97,47.9
5954.97,47.6
5955.97,47.7
5956.97,48.0
5957.97,49.7
5958.97,52.4
5959.97,51.4
5960.97,50.4
5961.97,50.1
5962.97,49.2
5963.97,50.6
5964.97,50.7
5965.97,53.2
5966.97,55.5
5967.97,57.0
5968.97,58.9
5969.97,59.0
5970.97,58.6
5971.97,58.8
5972.97,58.6
5973.97,58.6
5974.97,58.1
5975.97,58.1
5976.97,58.2
5977.97,58.2
5978.97,58.1
5979.97,58.3
5980.97,58.5
5981.97,58.8
5982.97,58.8
5983.97,59.0
5984.97,58.2
5985.97,57.2
5986.97,56.9
5987.97,56.0
5988.97,55.7
5989.97,56.0
5990.97,57.0
5991.97,57.4
5992.97,58.8
5993.97,59.3
5994.97,59.7
5995.97,58.7
5996.97,57.6
5997.97,58.5
5998.97,58.4
5999.97,58.2
6000.97,57.7
6001.97,57.9
6002.97,57.8
6003.97,57.2
6004.97,54.9
6005.97,55.2
6006.97,52.0
6007.97,52.2
6008.97,50.0
6009.97,50.4
6010.97,52.6
6011.97,51.0
6012.97,48.6
6013.97,49.8
6014.97,52.4
6015.97,52.4
6016.97,51.8
6017.97,52.1
6018.97,52.3
6019.97,54.3
6020.97,51.7
6021.97,52.1
6022.97,53.2
6023.97,55.3
6024.97,55.3
6025.97,51.6
6026.97,52.3
6027.97,52.7
6028.97,50.2
6029.97,47.8
6030.97,48.9
6031.97,49.7
6032.97,48.7
6033.97,48.8
6034.97,48.8
6035.97,48.5
6036.97,48.2
6037.97,51.7
6038.97,55.3
6039.97,53.9
6040.97,51.3
6041.97,49.0
6042.97,50.8
6043.97,51.0
6044.97,52.2
6045.97,55.9
6046.97,57.9
6047.97,56.9
6048.97,53.5
6049.97,53.3
6050.97,53.1
6051.97,54.9
6052.97,58.7
6053.97,58.1
6054.97,56.9
6055.97,57.1
6056.97,57.2
6057.97,57.7
6058.97,58.1
6059.97,59.1
6060.97,60.6
6061.97,61.4
6062.97,61.6
6063.97,61.8
6064.97,60.5
6065.97,59.6
6066.97,58.9
6067.97,55.2
6068.97,54.3
6069.97,53.0
6070.97,50.0
6071.97,47.8
6072.97,48.3
6073.97,46.9
6074.97,46.9
6075.97,46.4
6076.97,51.9
6077.97,54.4
6078.97,55.9
6079.97,57.4
6080.97,57.4
6081.97,57.4
6082.97,55.1
6083.97,54.5
6084.97,54.3
6085.97,56.8
6086.97,55.7
6087.97,56.5
6088.97,55.4
6089.97,56.3
6090.97,58.4
6091.97,56.6
6092.97,59.9
6093.97,60.3
6094.97,60.7
6095.97,60.5
6096.97,60.5
6097.97,60.5
6098.97,60.5
6099.97,60.5
6100.97,60.5
6101.97,60.5
6102.97,60.5
6103.97,60.1
6104.97,59.9
6105.97,59.6
6106.97,59.8
6107.97,59.3
6108.97,59.5
6109.97,59.7
6110.97,61.5
6111.97,62.7
6112.97,63.9
6113.97,63.5
6114.97,63.7
6115.97,64.0
6116.97,65.8
6117.97,65.6
6118.97,65.2
6119.97,65.2
6120.97,65.4
6121.97,65.7
6122.97,66.2
6123.97,65.7
6124.97,65.7
6125.97,66.1
6126.97,66.3
6127.97,64.7
6128.97,65.0
6129.97,64.0
6130.97,65.9
6131.97,66.0
6132.97,65.2
6133.97,62.9
6134.97,60.9
6135.97,59.7
6136.97,63.3
6137.97,63.6
6138.97,62.3
6139.97,61.0
6140.97,58.1
6141.97,62.0
6142.97,61.7
6143.97,58.2
6144.97,60.5
6145.97,59.4
6146.97,58.1
6147.97,57.7
6148.97,58.6
6149.97,58.3
6150.97,60.3
6151.97,60.1
6152.97,60.1
6153.97,62.0
6154.97,62.8
6155.97,63.7
6156.97,65.5
6157.97,69.5
6158.97,70.0
6159.97,70.1
6160.97,70.2
6161.97,70.0
6162.97,70.1
6163.97,70.8
6164.97,70.5
6165.97,70.8
6166.97,71.1
6167.97,71.4
6168.97,71.0
6169.97,70.7
6170.97,70.4
6171.97,70.6
6172.97,70.0
6173.97,69.7
6174.97,69.6
6175.97,70.2
6176.97,70.4
6177.97,69.9
6178.97,69.5
6179.97,69.2
6180.97,69.1
6181.97,69.2
6182.97,69.3
6183.97,68.9
6184.97,69.4
6185.97,69.1
6186.97,68.9
6187.97,69.1
6188.97,69.1
6189.97,69.5
6190.97,69.1
6191.97,69.3
6192.97,70.1
6193.97,70.4
6194.97,70.4
6195.97,70.3
6196.97,70.8
6197.97,70.3
6198.97,70.2
6199.97,69.3
6200.97,69.3
6201.97,69.1
6202.97,69.7
6203.97,69.3
6204.97,69.5
6205.97,69.3
6206.97,68.6
6207.97,69.3
6208.97,69.6
6209.97,68.9
6210.97,68.6
6211.97,68.4
6212.97,68.8
6213.97,69.1
6214.97,69.4
6215.97,69.7
6216.97,69.8
6217.97,69.2
6218.97,65.5
6219.97,64.7
6220.97,63.5
6221.97,63.1
6222.97,62.7
6223.97,62.6
6224.97,62.3
6225.97,62.3
6226.97,61.8
6227.97,61.7
6228.97,62.2
6229.97,63.2
6230.97,62.7
6231.97,62.3
6232.97,62.3
6233.97,63.7
6234.97,64.8
6235.97,68.0
6236.97,67.1
6237.97,66.8
6238.97,69.2
6239.97,70.7
6240.97,71.1
6241.97,71.4
6242.97,71.5
6243.97,72.0
6244.97,72.0
6245.97,71.0
6246.97,71.0
6247.97,70.7
6248.97,70.6
6249.97,70.6
6250.97,70.6
6251.97,70.6
6252.97,70.6
6253.97,67.6
6254.97,69.1
6255.97,68.1
6256.97,67.4
6257.97,71.8
6258.97,72.4
6259.97,73.7
6260.97,73.9
6261.97,74.0
6262.97,74.1
6263.97,74.1
6264.97,73.0
6265.97,73.9
6266.97,73.9
6267.97,73.9
6268.97,74.3
6269.97,76.5
6270.97,78.6
6271.97,78.6
6272.97,78.6
6273.97,78.8
6274.97,78.2
6275.97,77.9
6276.97,77.9
6277.97,77.5
6278.97,77.6
6279.97,77.7
6280.97,77.8
6281.97,80.0
6282.97,80.0
6283.97,80.0
6284.97,80.2
6285.97,80.4
6286.97,80.4
6287.97,80.4
6288.97,80.4
6289.97,80.9
6290.97,80.3
6291.97,80.3
6292.97,80.6
6293.97,80.8
6294.97,80.8
6295.97,80.8
6296.97,80.8
6297.97,80.8
6298.97,80.8
6299.97,80.8
6300.97,80.8
6301.97,81.7
6302.97,82.2
6303.97,83.8
6304.97,84.4
6305.97,86.6
6306.97,86.3
6307.97,86.4
6308.97,87.0
6309.97,87.0
6310.97,87.0
6311.97,86.6
6312.97,86.6
6313.97,86.6
6314.97,90.6
6315.97,89.6
6316.97,89.2
6317.97,88.4
6318.97,87.1
6319.97,87.8
6320.97,88.0
6321.97,88.7
6322.97,88.8
6323.97,89.7
6324.97,89.9
6325.97,89.3
6326.97,88.3
6327.97,88.6
6328.97,88.6
6329.97,88.1
6330.97,87.6
6331.97,86.2
6332.97,85.9
